27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
27,8
0,0
0,0
